Date,Open,High,Low,Close,Adj Close,Volume
2015-07-20,13.805632000000001,13.86921,13.669392000000002,13.828338,12.716888,11963600
2015-07-21,13.692098000000001,13.937329,13.66485,13.923706,12.804591,17044800
2015-07-22,13.814713000000001,13.982743,13.782925,13.97366,12.850530000000001,12213000
2015-07-23,14.087193,14.287011999999999,13.987285,14.182560999999998,13.042641,15227100
2015-07-24,14.159854999999999,14.264304999999998,13.86921,13.991826000000001,12.867236,23314400
2015-07-27,13.846503,13.846503,13.660309,13.737511999999999,12.633363000000001,9972500
2015-07-28,13.855585999999999,13.864669000000001,13.628519,13.746594,12.641714,8032600
2015-07-29,13.723887,13.828338,13.66485,13.760218,12.654243,8571200
2015-07-30,13.723887,13.928247,13.660309,13.90554,12.787886,7058000
2015-07-31,13.946411999999999,13.996367000000001,13.841961999999999,13.860126999999999,12.746122999999999,11925600
2015-08-03,13.891916,13.923706,13.546776000000001,13.63306,12.537306,11539500
2015-08-04,13.646685,13.714804999999998,13.405994,13.514985999999999,12.428721000000001,12652900
2015-08-05,13.63306,13.796548999999999,13.610354000000001,13.760218,12.654243,10368500
2015-08-06,13.805632000000001,13.978202,13.673932999999998,13.687557,12.587422,10626800
2015-08-07,13.63306,13.719346,13.351498999999999,13.35604,12.282552,10378400
2015-08-10,13.383288,13.755676000000001,13.378747,13.732970000000002,12.629186,9890800
2015-08-11,13.596729999999999,13.610354000000001,13.306085999999999,13.315168,12.244963,9333400
2015-08-12,13.210717,13.228882999999998,12.888284,13.215259,12.153086,28699300
2015-08-13,13.169846,13.35604,12.915531,12.920073,11.881624,8519800
2015-08-14,12.920073,13.092642999999999,12.901907000000001,13.038147,11.990209,7581800
2015-08-17,12.94278,13.07902,12.84287,12.992734,11.948444,8224800
2015-08-18,12.87466,12.97911,12.811081,12.892825,11.856566,10757300
2015-08-19,12.801998,12.883742,12.538601,12.597638,11.585105,16250200
2015-08-20,12.493188,12.652135000000001,12.356948,12.420527,11.422229,16614200
2015-08-21,12.238873,13.365123,12.234332,12.475022000000001,11.472344999999999,37383000
2015-08-24,11.630336,12.606721,11.285195,12.079927,11.109003999999999,35288800
2015-08-25,12.343325,12.434151,11.648501,11.666667,10.728961,23577400
2015-08-26,11.970936,12.320618,11.793824,12.306992999999999,11.317822,22834600
2015-08-27,12.438692,12.652135000000001,12.343325,12.620345,11.605986999999999,17714600
2015-08-28,12.579473,12.77475,12.561308,12.729337,11.706219,14890000
2015-08-31,12.629428,12.770209,12.584014999999999,12.742961,11.718749,14141200
2015-09-01,12.438692,12.783833,12.406903,12.629428,11.614341,39561700
2015-09-02,12.783833,12.788374000000001,12.447775,12.715713000000001,11.693691000000001,24898200
2015-09-03,12.729337,13.033605999999999,12.688464999999999,12.77475,11.747981,10892900
2015-09-04,12.452316,12.524977999999999,12.247956,12.257039,11.429346,14872300
2015-09-08,12.456858,12.547684,12.366031,12.529519,11.683425,10281200
2015-09-09,12.665758,12.720253999999999,12.356948,12.379655,11.543682,11570300
2015-09-10,12.347864999999999,12.488647,12.19346,12.411444,11.573325,22748200
2015-09-11,12.343325,12.402362,12.22525,12.3297,11.497100999999999,25235500
2015-09-14,12.347864999999999,12.493188,12.243414999999999,12.279746000000001,11.45052,12985800
2015-09-15,12.243414999999999,12.384196000000001,12.198002,12.311535000000001,11.480162,15886200
2015-09-16,12.60218,12.965486,12.502271,12.929155,12.056075,32261500
2015-09-17,12.615803999999999,12.838328,12.493188,12.520436,11.674958,17070000
2015-09-18,12.488647,12.502271,12.011807000000001,12.052679,11.238787,29076300
2015-09-21,11.889192,12.12534,11.889192,12.007266,11.196439999999999,16010400
2015-09-22,11.757492999999998,11.939146000000001,11.525886,11.648501,10.861901,31935200
2015-09-23,11.648501,11.698456,11.485014,11.57584,10.794147,11151000
2015-09-24,11.435058999999999,11.503179,11.326067,11.47139,10.696750999999999,13867700
2015-09-25,11.53951,11.557674,11.244324,11.357857000000001,10.590883999999999,12693800
2015-09-28,11.121708,11.307902,11.080835,11.158038000000001,10.404558,15064300
2015-09-29,11.117167,11.330608,11.035422,11.194367999999999,10.438436,17002400
2015-09-30,11.385104,11.67575,11.326067,11.630336,10.844963,19282600
2015-10-01,11.589464,11.67575,11.389646,11.512261,10.734862,27526500
2015-10-02,11.357857000000001,11.839236999999999,11.353315,11.839236999999999,11.039760000000001,34297400
2015-10-05,11.966394000000001,12.370572,11.91644,12.343325,11.509805,34995000
2015-10-06,12.3297,12.770209,12.311535000000001,12.715713000000001,11.857046,46387100
2015-10-07,12.765668,12.833788,12.60218,12.720253999999999,11.861281,37784700
2015-10-08,12.711172,13.260673,12.6703,13.25159,12.356736999999999,44186400
2015-10-09,13.233424,13.519526999999998,13.192553,13.306085999999999,12.407553,52431800
2015-10-12,13.265213000000001,13.333332999999998,13.08356,13.306085999999999,12.407553,18726900
2015-10-13,13.178927999999999,13.442326000000001,13.138057,13.274296,12.37791,19378400
2015-10-14,13.228882999999998,13.383288,13.142597,13.360581,12.458369,18953000
2015-10-15,13.188011,13.287920000000002,13.04723,13.065395,12.183116,26036200
2015-10-16,13.11535,13.151679999999999,12.951862,13.106266999999999,12.221228,26529000
2015-10-19,12.988192999999999,13.197094,12.947321,13.160763000000001,12.272044000000001,27508000
2015-10-20,13.088101,13.147139000000001,12.924614,12.970027,12.094189,18061000
2015-10-21,12.983651,13.069937,12.811081,12.820164,11.954445,18079900
2015-10-22,12.879201,13.133515,12.879201,13.065395,12.183116,7965900
2015-10-23,13.160763000000001,13.283379,13.04723,13.183470000000002,12.293216000000001,8324500
2015-10-26,13.142597,13.178927999999999,12.724795,12.747502,11.88669,10013100
2015-10-27,12.679382,12.733878,12.420527,12.46594,11.624141,15179000
2015-10-28,12.497729,12.715713000000001,12.443233,12.706631,11.848578,8337500
2015-10-29,12.547684,12.611262,12.384196000000001,12.429609,11.590263,9989700
2015-10-30,12.316075999999999,12.438692,12.134423,12.243414999999999,11.416642,58129700
2015-11-02,12.47,14.0,12.41,13.83,12.896088,51620800
2015-11-03,13.73,14.5,13.55,14.29,13.325026000000001,39579400
2015-11-04,14.25,14.43,13.91,14.14,13.185154,34005400
2015-11-05,14.21,14.25,13.96,14.05,13.101233,16651600
2015-11-06,13.96,14.06,13.83,14.01,13.063933,21712700
2015-11-09,14.25,14.35,13.84,13.87,12.933387,19631600
2015-11-10,13.87,14.14,13.83,14.12,13.166506,15740300
2015-11-11,14.13,14.21,13.9,13.92,12.98001,9752900
2015-11-12,13.79,13.8,13.29,13.31,12.411202000000001,20432200
2015-11-13,13.36,13.45,13.03,13.11,12.224708999999999,17493700
2015-11-16,13.15,13.43,13.11,13.35,12.448503,12704600
2015-11-17,13.41,13.65,13.26,13.28,12.383227999999999,14773000
2015-11-18,13.43,13.69,13.38,13.64,12.718919999999999,12828600
2015-11-19,13.67,13.84,13.62,13.79,12.858788,15354600
2015-11-20,13.84,14.09,13.81,14.06,13.110559,20111400
2015-11-23,14.31,14.33,13.99,14.23,13.269077,14518100
2015-11-24,14.07,14.82,14.02,14.64,13.651391,28906300
2015-11-25,13.17,13.27,12.26,12.64,11.786447,71908600
2015-11-27,12.54,12.88,12.51,12.61,11.758472,17214300
2015-11-30,12.58,12.69,12.39,12.54,11.693199,28852400
2015-12-01,12.63,12.77,12.52,12.74,11.879695,17801800
2015-12-02,12.61,12.61,11.9,11.95,11.143041,52272800
2015-12-03,11.97,12.37,11.86,12.15,11.329535,47349900
2015-12-04,12.15,12.56,12.12,12.32,11.488055000000001,21815300
2015-12-07,12.21,12.47,12.07,12.15,11.444727,21616400
2015-12-08,11.92,12.36,11.89,12.19,11.482403999999999,20595500
2015-12-09,12.08,12.45,12.05,12.11,11.407047,23603500
2015-12-10,12.12,12.38,12.12,12.36,11.642536,15118800
2015-12-11,12.14,12.28,12.04,12.21,11.501244,20889500
2015-12-14,12.3,12.47,12.01,12.16,11.454144,19218000
2015-12-15,12.22,12.47,12.2,12.21,11.501244,18768600
2015-12-16,12.27,12.4,12.18,12.26,11.548341,18241300
2015-12-17,12.28,12.35,11.89,11.9,11.209238000000001,25744300
2015-12-18,11.83,11.91,11.45,11.51,10.841877,38462400
2015-12-21,11.6,11.63,11.31,11.43,10.766521000000001,18336200
2015-12-22,11.4,11.76,11.3,11.66,10.98317,19668700
2015-12-23,11.75,11.79,11.66,11.75,11.067946000000001,11953800
2015-12-24,11.75,11.89,11.72,11.73,11.049106,4626600
2015-12-28,11.7,11.72,11.58,11.63,10.95491,8015000
2015-12-29,11.67,11.93,11.67,11.86,11.171559,9666300
2015-12-30,11.91,11.96,11.81,11.84,11.152721000000001,8390600
2015-12-31,11.83,11.99,11.76,11.84,11.152721000000001,10382700
2016-01-04,11.58,11.66,11.45,11.6,10.926653,15143500
2016-01-05,11.65,11.78,11.58,11.71,11.030268,13558400
2016-01-06,11.52,11.52,11.2,11.29,10.634647,16352600
2016-01-07,11.05,11.05,10.72,10.77,10.144833,25487700
2016-01-08,10.83,10.92,10.55,10.58,9.965860000000001,17429400
2016-01-11,10.66,10.75,10.5,10.65,10.031797000000001,17000900
2016-01-12,10.76,10.89,10.57,10.82,10.191929,16629500
2016-01-13,10.83,10.93,10.44,10.58,9.965860000000001,29839500
2016-01-14,10.6,10.82,10.54,10.62,10.003538,29085000
2016-01-15,10.18,10.38,9.99,10.11,9.523143,24212500
2016-01-19,10.27,10.28,9.7,9.76,9.19346,27430300
2016-01-20,9.55,9.63,9.24,9.55,8.995647,27005100
2016-01-21,9.61,10.01,9.51,9.94,9.363010000000001,25739300
2016-01-22,10.13,10.24,9.73,9.8,9.231137,17295200
2016-01-25,9.79,9.81,9.45,9.49,8.939131,14556800
2016-01-26,9.54,9.8,9.51,9.64,9.080425,9863800
2016-01-27,9.64,9.89,9.57,9.62,9.061585000000001,9768600
2016-01-28,9.75,9.77,9.42,9.48,8.929712,13443700
2016-01-29,9.58,9.72,9.4,9.71,9.146361,47468400
2016-02-01,9.65,10.01,9.59,9.97,9.39127,21712300
2016-02-02,9.83,9.97,9.73,9.88,9.306494,21614700
2016-02-03,9.81,9.85,9.33,9.65,9.089845,15264300
2016-02-04,9.6,9.94,9.6,9.86,9.287654,11624700
2016-02-05,9.83,10.12,9.76,9.91,9.334753,17014200
2016-02-08,9.76,9.81,9.21,9.37,8.826097,15919200
2016-02-09,9.29,9.42,9.15,9.19,8.656545,19145800
2016-02-10,9.24,9.47,9.19,9.28,8.741322,12246800
2016-02-11,9.14,9.2,8.91,9.02,8.496414999999999,14737600
2016-02-12,9.09,9.44,9.03,9.42,8.873194999999999,9665500
2016-02-16,9.56,9.85,9.45,9.81,9.240558,12066900
2016-02-17,9.88,10.1,9.87,10.08,9.494883999999999,11990100
2016-02-18,10.13,10.67,10.1,10.52,9.909344,18758900
2016-02-19,10.49,10.49,10.05,10.32,9.720952,13933500
2016-02-22,10.44,10.75,10.42,10.68,10.060056,10850000
2016-02-23,10.61,10.63,10.25,10.31,9.711534,13019800
2016-02-24,10.28,10.86,10.1,10.82,10.191929,21745800
2016-02-25,10.16,10.46,9.95,10.34,9.739792999999999,35521800
2016-02-26,10.44,10.99,10.38,10.64,10.022378,22768000
2016-02-29,10.64,10.85,10.6,10.69,10.069475,17442500
2016-03-01,10.84,11.02,10.67,10.93,10.295544999999999,17280100
2016-03-02,10.93,11.06,10.77,10.9,10.267284,12508200
2016-03-03,10.97,11.3,10.96,11.11,10.465096,18077900
2016-03-04,11.15,11.32,11.1,11.18,10.531033,15194000
2016-03-07,10.99,11.4,10.95,11.31,10.772971,12399200
2016-03-08,11.2,11.27,10.96,11.05,10.525317,13055000
2016-03-09,11.09,11.45,11.09,11.36,10.820598,12056800
2016-03-10,11.39,11.56,11.15,11.42,10.877748,15901300
2016-03-11,11.52,11.7,11.45,11.7,11.144452000000001,12948000
2016-03-14,11.63,11.71,11.36,11.47,10.925374,13588500
2016-03-15,11.43,11.45,11.2,11.4,10.858697,11307600
2016-03-16,11.41,11.67,11.35,11.62,11.068252000000001,11691700
2016-03-17,11.62,12.25,11.59,11.72,11.163504,18156500
2016-03-18,11.78,12.22,11.78,12.18,11.601662,35437900
2016-03-21,12.14,12.24,11.98,12.21,11.630238,14445600
2016-03-22,12.09,12.3,12.06,12.26,11.677864,10974900
2016-03-23,12.24,12.28,11.97,12.02,11.449259,11990000
2016-03-24,11.98,12.1,11.72,12.07,11.496883,12086600
2016-03-28,12.06,12.14,11.96,12.07,11.496883,10561500
2016-03-29,12.03,12.35,11.92,12.28,11.696913,10561900
2016-03-30,12.34,12.39,12.16,12.3,11.715964,10790100
2016-03-31,12.3,12.36,12.2,12.32,11.735012,13811600
2016-04-01,12.21,12.29,12.03,12.26,11.677864,11919300
2016-04-04,12.24,12.3,12.09,12.1,11.52546,11098400
2016-04-05,12.1,12.14,11.93,11.95,11.382582000000001,15487800
2016-04-06,12.03,12.29,11.89,12.28,11.696913,13010400
2016-04-07,12.21,12.29,11.93,11.99,11.420683,14245300
2016-04-08,12.09,12.28,12.05,12.06,11.48736,8256100
2016-04-11,12.1,12.44,12.1,12.13,11.554035,15969500
2016-04-12,12.2,12.31,11.78,12.22,11.639763,26895900
2016-04-13,12.34,12.74,12.26,12.64,12.039819999999999,16054700
2016-04-14,12.56,12.69,12.34,12.55,11.954092999999999,14127700
2016-04-15,12.57,12.71,12.5,12.52,11.925517999999999,12488300
2016-04-18,12.48,12.96,12.45,12.67,12.068394,15574200
2016-04-19,12.7,12.92,12.59,12.78,12.173171,18279200
2016-04-20,12.82,12.96,12.73,12.8,12.192222000000001,17072000
2016-04-21,12.78,12.84,12.58,12.59,11.992194,11000400
2016-04-22,12.52,12.73,12.52,12.61,12.011244,11636300
2016-04-25,12.55,12.64,12.37,12.57,11.973144,13957200
2016-04-26,12.59,12.79,12.58,12.73,12.125546,15712300
2016-04-27,12.66,12.79,12.49,12.76,12.154122000000001,10530700
2016-04-28,12.74,12.8,12.52,12.57,11.973144,8041100
2016-04-29,12.49,12.51,12.13,12.27,11.687388,13491900
2016-05-02,12.26,12.33,12.02,12.12,11.544512,12284000
2016-05-03,12.05,12.11,11.61,11.71,11.153979,16316500
2016-05-04,11.65,11.8,11.52,11.59,11.039675,8674600
2016-05-05,11.67,11.74,11.4,11.45,10.906323,8975400
2016-05-06,11.4,11.64,11.37,11.59,11.039675,8438300
2016-05-09,11.58,11.63,11.38,11.43,10.887274,9548400
2016-05-10,11.48,11.72,11.41,11.61,11.058726,14855000
2016-05-11,11.62,11.76,11.53,11.69,11.134927000000001,14228900
2016-05-12,11.78,11.8,11.45,11.56,11.0111,12098300
2016-05-13,11.53,11.69,11.43,11.5,10.95395,7605500
2016-05-16,11.53,11.68,11.49,11.64,11.087303,6107900
2016-05-17,11.59,11.79,11.48,11.53,10.982526,9530700
2016-05-18,11.58,11.68,11.47,11.57,11.020627000000001,7045400
2016-05-19,11.47,11.55,11.31,11.44,10.896798,10828700
2016-05-20,11.48,11.68,11.4,11.66,11.106351,10409100
2016-05-23,11.66,11.87,11.62,11.67,11.115879,9389100
2016-05-24,11.68,11.93,11.62,11.91,11.344481,8904000
2016-05-25,12.24,12.34,12.11,12.2,11.620711,15239800
2016-05-26,12.5,13.15,12.45,13.04,12.420827000000001,29763800
2016-05-27,13.02,13.31,12.96,13.17,12.544654,18881900
2016-05-31,13.12,13.38,13.07,13.38,12.744683,22009800
2016-06-01,13.32,13.49,13.21,13.44,12.801832000000001,15232000
2016-06-02,13.39,13.65,13.38,13.54,12.897086,13090900
2016-06-03,13.47,13.53,13.32,13.44,12.801832000000001,10880000
2016-06-06,13.43,13.7,13.43,13.67,13.020912,8693900
2016-06-07,13.7,13.8,13.61,13.69,13.039961,9551200
2016-06-08,13.69,13.9,13.66,13.87,13.211414999999999,9281700
2016-06-09,13.78,13.89,13.62,13.84,13.182839999999999,9412000
2016-06-10,13.71,13.72,13.39,13.5,12.858984,10148000
2016-06-13,13.27,13.29,13.02,13.03,12.526357,13612100
2016-06-14,13.01,13.2,12.89,13.05,12.545586,11584300
2016-06-15,13.09,13.2,12.96,13.0,12.497519,9813000
2016-06-16,12.94,13.02,12.71,12.98,12.47829,8609900
2016-06-17,12.98,13.18,12.96,13.12,12.612881,14437800
2016-06-20,13.28,13.38,13.06,13.07,12.564813000000001,12433400
2016-06-21,13.13,13.36,13.06,13.33,12.814762,13198700
2016-06-22,12.81,12.97,12.6,12.61,12.122592,18255600
2016-06-23,12.83,12.97,12.79,12.95,12.44945,13354200
2016-06-24,12.41,12.63,12.15,12.26,11.78612,19822700
2016-06-27,12.11,12.12,11.48,11.55,11.103563000000001,15065900
2016-06-28,11.67,11.8,11.51,11.79,11.334287,15332900
2016-06-29,11.97,12.23,11.84,12.18,11.709211999999999,14196400
2016-06-30,12.27,12.55,12.14,12.55,12.064912,14463700
2016-07-01,12.55,12.76,12.51,12.73,12.237954,10889200
2016-07-05,12.62,12.71,12.26,12.36,11.882255,9277500
2016-07-06,12.26,12.62,12.04,12.6,12.112979,12005100
2016-07-07,12.66,12.88,12.59,12.85,12.353316,13599200
2016-07-08,13.05,13.16,12.95,13.08,12.574425,8603600
2016-07-11,13.17,13.3,13.03,13.16,12.651333000000001,9729600
2016-07-12,13.47,13.83,13.42,13.72,13.189689000000001,17162900
2016-07-13,13.73,13.85,13.63,13.81,13.276209,9809500
2016-07-14,13.89,13.94,13.75,13.8,13.266596,9378300
2016-07-15,13.89,13.93,13.77,13.85,13.314664000000002,10008700
2016-07-18,13.85,14.0,13.85,13.94,13.401185,6628700
2016-07-19,13.93,14.11,13.92,14.05,13.506932,11298800
2016-07-20,14.15,14.25,14.04,14.16,13.612681,17222700
2016-07-21,14.13,14.18,13.93,14.0,13.458865,18617700
2016-07-22,14.01,14.14,13.91,14.11,13.564613,10287300
2016-07-25,14.1,14.2,14.09,14.16,13.612681,6971300
2016-07-26,14.16,14.27,14.12,14.18,13.631908,9362900
2016-07-27,14.26,14.26,13.9,13.99,13.449252,17618100
2016-07-28,13.95,13.98,13.82,13.94,13.401185,16140900
2016-07-29,13.91,14.13,13.79,14.01,13.468479,15759100
2016-08-01,14.06,14.24,14.02,14.18,13.631908,13847600
2016-08-02,13.92,14.18,13.85,14.06,13.516546,10680600
2016-08-03,14.05,14.35,14.04,14.31,13.756882999999998,10143200
2016-08-04,14.33,14.38,14.1,14.15,13.603066,14798500
2016-08-05,14.24,14.36,14.19,14.28,13.728043,10185600
2016-08-08,14.3,14.34,14.2,14.26,13.708816,11586400
2016-08-09,14.29,14.34,14.24,14.25,13.699203,12412400
2016-08-10,14.28,14.3,14.14,14.19,13.641521,11868700
2016-08-11,14.2,14.33,14.15,14.3,13.74727,8149700
2016-08-12,14.29,14.38,14.25,14.28,13.728043,9991300
2016-08-15,14.31,14.59,14.31,14.52,13.958767000000002,12748600
2016-08-16,14.46,14.52,14.38,14.41,13.853017000000001,9366400
2016-08-17,14.4,14.51,14.33,14.5,13.93954,10371400
2016-08-18,14.52,14.6,14.46,14.51,13.949152999999999,9054600
2016-08-19,14.46,14.51,14.39,14.42,13.862632000000001,9503700
2016-08-22,14.36,14.39,14.26,14.37,13.814564,13103100
2016-08-23,14.43,14.65,14.43,14.57,14.006834,14074900
2016-08-24,14.67,14.73,14.39,14.4,13.843404999999999,19757300
2016-08-25,13.64,14.48,13.55,14.37,13.814564,36143400
2016-08-26,14.37,14.69,14.37,14.39,13.833791,15567800
2016-08-29,14.41,14.58,14.39,14.43,13.872245000000001,7986200
2016-08-30,14.43,14.46,14.28,14.38,13.824176999999999,10540800
2016-08-31,14.34,14.42,14.21,14.37,13.814564,11282700
2016-09-01,14.39,14.5,14.28,14.5,13.93954,10854000
2016-09-02,14.61,14.7,14.45,14.49,13.929926000000002,8327200
2016-09-06,14.54,14.67,14.53,14.63,14.064513,7582500
2016-09-07,14.63,14.75,14.51,14.69,14.122195000000001,6809000
2016-09-08,14.6,14.69,14.55,14.63,14.064513,10247600
2016-09-09,14.52,14.53,14.07,14.07,13.526157999999999,16645900
2016-09-12,13.85,14.57,13.78,14.49,14.053782,15824300
2016-09-13,14.35,14.44,14.06,14.18,13.753116,15057500
2016-09-14,14.18,14.35,14.09,14.27,13.840404999999999,8594800
2016-09-15,14.19,14.6,14.14,14.5,14.063481,11822000
2016-09-16,14.74,14.8,14.49,14.53,14.092578,18459500
2016-09-19,14.58,14.74,14.54,14.56,14.121675,7976100
2016-09-20,14.64,14.67,14.52,14.54,14.102278,8222200
2016-09-21,14.63,15.0,14.62,14.99,14.538731,13734100
2016-09-22,14.98,15.17,14.93,15.12,14.664817000000001,9938700
2016-09-23,15.1,15.19,15.03,15.09,14.635720000000001,8102200
2016-09-26,15.0,15.12,14.93,15.02,14.567828,7484500
2016-09-27,15.0,15.37,14.95,15.34,14.878194,9061300
2016-09-28,15.4,15.49,15.17,15.49,15.023678,9742200
2016-09-29,15.46,15.6,15.33,15.39,14.926689000000001,9794700
2016-09-30,15.47,15.73,15.44,15.53,15.062474,11457300
2016-10-03,15.46,15.69,15.46,15.65,15.178861999999999,7281600
2016-10-04,15.68,15.74,15.27,15.36,14.897591,12313900
2016-10-05,15.43,15.68,15.43,15.63,15.159464000000002,9081200
2016-10-06,15.63,15.63,15.42,15.6,15.130366,5285900
2016-10-07,15.62,15.68,15.49,15.58,15.110968,5458200
2016-10-10,15.69,15.88,15.59,15.59,15.120667999999998,7725100
2016-10-11,15.6,15.6,15.32,15.44,14.975183,10650000
2016-10-12,15.48,15.56,15.31,15.35,14.887894000000001,10064100
2016-10-13,15.2,15.25,14.94,15.15,14.693913,14423600
2016-10-14,14.63,15.0,14.48,14.48,14.044084,23107500
2016-10-17,14.5,14.56,14.01,14.03,13.607629999999999,22058000
2016-10-18,14.19,14.42,14.09,14.21,13.782212,12723600
2016-10-19,14.18,14.27,14.04,14.12,13.694920999999999,9918200
2016-10-20,14.08,14.17,13.98,14.1,13.675525,6824000
2016-10-21,14.01,14.04,13.77,13.8,13.384556,14610100
2016-10-24,13.86,13.97,13.83,13.97,13.549438,9762500
2016-10-25,13.97,13.99,13.86,13.9,13.481544,11069900
2016-10-26,13.85,14.07,13.84,13.91,13.491242999999999,17328500
2016-10-27,13.96,14.1,13.87,13.99,13.568833999999999,14106500
2016-10-28,13.94,14.19,13.94,14.09,13.665823999999999,15247800
2016-10-31,14.13,14.49,14.03,14.49,14.053782,16364200
2016-11-01,14.51,14.56,14.12,14.35,13.917997,25361500
2016-11-02,14.28,14.83,14.28,14.65,14.208966,22285000
2016-11-03,14.67,14.88,14.51,14.54,14.102278,10558900
2016-11-04,14.5,14.93,14.43,14.71,14.26716,11832500
2016-11-07,14.9,15.15,14.89,15.05,14.596925,9780800
2016-11-08,15.03,15.32,14.87,15.28,14.82,11638900
2016-11-09,15.07,15.71,14.99,15.57,15.101269,16866900
2016-11-10,15.62,15.9,15.44,15.49,15.023678,16182000
2016-11-11,15.4,15.83,15.36,15.82,15.343743,10306800
2016-11-14,15.85,16.190001000000002,15.8,16.1,15.615314000000001,14448000
2016-11-15,15.96,16.07,15.82,15.87,15.392239000000002,14279400
2016-11-16,15.86,15.9,15.72,15.8,15.324345999999998,10129800
2016-11-17,15.86,15.96,15.82,15.89,15.411635999999998,9623300
2016-11-18,15.88,15.96,15.81,15.87,15.392239000000002,10878200
2016-11-21,15.94,16.07,15.93,16.0,15.518324,10618300
2016-11-22,16.059998999999998,16.190001000000002,15.9,15.95,15.469829999999998,19634500
2016-11-23,15.35,15.72,14.78,14.87,14.422343,23408600
2016-11-25,14.84,15.24,14.83,15.18,14.723010999999998,8875200
2016-11-28,15.06,15.2,15.0,15.08,14.626021,12791800
2016-11-29,15.06,15.32,15.03,15.15,14.693913,9762900
2016-11-30,15.17,15.53,15.11,15.4,14.936387,15933300
2016-12-01,15.41,15.48,15.02,15.06,14.606623999999998,12821700
2016-12-02,15.03,15.3,15.02,15.12,14.664817000000001,8377100
2016-12-05,15.26,15.55,15.26,15.55,15.081873000000002,11538500
2016-12-06,15.51,15.64,15.46,15.6,15.130366,6886900
2016-12-07,15.62,16.17,15.6,16.15,15.663809,11679200
2016-12-08,16.139999,16.25,16.1,16.16,15.673507999999998,9581900
2016-12-09,16.08,16.15,15.74,15.78,15.304946,9865100
2016-12-12,15.41,15.84,15.41,15.83,15.483947,12704700
2016-12-13,15.71,15.95,15.69,15.82,15.474165,10979400
2016-12-14,15.77,15.9,15.53,15.61,15.268756,10637800
2016-12-15,15.54,15.65,15.4,15.51,15.170943,10122200
2016-12-16,15.47,15.54,15.05,15.05,14.720998999999999,19435800
2016-12-19,15.03,15.16,14.91,15.12,14.789468,10344100
2016-12-20,15.16,15.22,15.0,15.08,14.750342999999999,12148600
2016-12-21,15.09,15.36,15.09,15.14,14.809031,8133100
2016-12-22,15.22,15.27,14.94,15.14,14.809031,7591700
2016-12-23,15.11,15.18,15.02,15.1,14.769905,6292000
2016-12-27,15.14,15.24,15.13,15.21,14.877501,4408500
2016-12-28,15.18,15.31,14.93,14.94,14.613401999999999,5175100
2016-12-29,14.93,15.04,14.87,14.94,14.613401999999999,4904600
2016-12-30,15.0,15.1,14.77,14.84,14.51559,9187100
