Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,86.940002,88.349998,86.779999,88.110001,84.071251,2024900
2015-07-30,87.440002,88.900002,87.220001,88.440002,84.386116,1982300
2015-07-31,88.989998,89.0,87.940002,88.040001,84.004456,2443700
2015-08-03,88.370003,88.510002,87.190002,87.779999,83.756378,2539400
2015-08-04,87.940002,88.139999,87.110001,87.650002,83.63233199999999,3875800
2015-08-05,84.529999,85.699997,78.540001,79.800003,76.14215899999999,28773500
2015-08-06,80.089996,80.16999799999999,74.120003,79.150002,75.521957,22336900
2015-08-07,79.730003,82.209999,78.83000200000001,80.129997,76.457031,10000700
2015-08-10,80.66999799999999,82.559998,80.300003,82.160004,78.394005,8287100
2015-08-11,81.5,81.66999799999999,79.68,79.769997,76.11353299999999,6391100
2015-08-12,78.849998,80.279999,78.360001,79.910004,76.247124,5356300
2015-08-13,79.529999,79.900002,77.959999,79.029999,75.407448,6379200
2015-08-14,79.379997,79.83000200000001,78.160004,78.230003,74.644127,5184700
2015-08-17,78.16999799999999,79.5,77.760002,79.400002,75.76049,4005800
2015-08-18,78.889999,79.480003,78.480003,79.010002,75.388374,4318000
2015-08-19,78.739998,79.08000200000001,77.629997,77.82,74.252914,5904000
2015-08-20,76.019997,76.519997,73.800003,73.900002,70.51261099999999,13186800
2015-08-21,72.989998,74.379997,72.650002,72.699997,69.367599,7589200
2015-08-24,68.739998,72.839996,66.82,69.809998,66.610069,8923700
2015-08-25,72.190002,72.220001,69.639999,69.690002,66.495575,7739100
2015-08-26,71.33000200000001,72.0,70.0,71.66999799999999,68.384804,6462300
2015-08-27,72.199997,73.639999,71.220001,72.82,69.823074,6974300
2015-08-28,72.5,73.230003,71.91999799999999,72.379997,69.401184,4977200
2015-08-31,71.849998,72.07,71.089996,71.099998,68.173874,5078200
2015-09-01,69.519997,70.690002,69.0,69.440002,66.58219100000001,6554200
2015-09-02,70.260002,70.489998,69.029999,70.489998,67.588974,5006100
2015-09-03,70.910004,71.650002,70.370003,70.699997,67.790329,3968900
2015-09-04,69.660004,70.389999,69.370003,70.010002,67.128731,3618200
2015-09-08,70.849998,71.730003,70.66999799999999,71.68,68.730003,3756900
2015-09-09,72.389999,72.910004,69.970001,70.110001,67.22461700000001,3364300
2015-09-10,70.230003,71.220001,69.57,70.709999,67.79991899999999,5955400
2015-09-11,70.540001,70.599998,68.970001,70.010002,67.128731,5353600
2015-09-14,70.010002,70.160004,69.16999799999999,69.629997,66.76436600000001,3479600
2015-09-15,70.129997,70.190002,69.190002,69.989998,67.10955,3714500
2015-09-16,70.0,70.989998,70.0,70.57,67.66568000000001,3349700
2015-09-17,70.57,71.139999,69.800003,70.25,67.358856,4296600
2015-09-18,70.129997,70.41999799999999,69.120003,69.639999,66.773949,8545700
2015-09-21,69.910004,70.139999,69.08000200000001,69.57,66.706841,3534100
2015-09-22,68.5,69.510002,68.5,69.389999,66.534256,3998900
2015-09-23,69.389999,69.559998,68.68,69.019997,66.179474,3136000
2015-09-24,67.83000200000001,68.470001,66.860001,67.620003,64.837097,5890300
2015-09-25,67.989998,68.400002,67.269997,67.870003,65.07680500000001,5659100
2015-09-28,67.550003,67.82,66.370003,66.459999,63.72483100000001,5706800
2015-09-29,65.879997,66.959999,65.25,66.599998,63.859062,5154500
2015-09-30,67.25,68.839996,66.970001,68.75,65.920586,6416500
2015-10-01,68.629997,69.510002,68.209999,69.339996,66.486313,6245300
2015-10-02,68.5,70.620003,68.059998,70.589996,67.684853,4257600
2015-10-05,70.480003,71.629997,70.349998,71.07,68.145103,4834200
2015-10-06,71.160004,72.050003,70.739998,71.410004,68.471115,4573700
2015-10-07,71.900002,72.91999799999999,71.690002,71.800003,68.845078,5337500
2015-10-08,71.699997,73.110001,71.5,72.980003,69.976509,4290200
2015-10-09,73.040001,73.540001,72.75,73.089996,70.081978,4493400
2015-10-12,73.239998,73.690002,72.980003,73.18,70.168274,3837400
2015-10-13,72.83000200000001,73.25,72.190002,72.790001,69.794304,3689000
2015-10-14,72.589996,72.769997,70.83000200000001,71.029999,68.10675,5030600
2015-10-15,71.400002,72.559998,70.699997,72.489998,69.50666,5118600
2015-10-16,72.57,72.91999799999999,71.889999,72.019997,69.056007,4307200
2015-10-19,72.300003,72.300003,70.709999,71.160004,68.231415,4456300
2015-10-20,71.279999,72.059998,71.099998,71.730003,68.777939,4153000
2015-10-21,72.08000200000001,72.199997,71.050003,71.129997,68.202629,3037300
2015-10-22,71.459999,73.110001,71.300003,72.529999,69.545006,4232500
2015-10-23,72.959999,73.5,72.0,73.269997,70.25456199999999,4615800
2015-10-26,73.260002,73.529999,72.83000200000001,73.349998,70.331253,3369500
2015-10-27,73.349998,73.550003,72.33000200000001,72.900002,69.899796,3946700
2015-10-28,73.040001,75.129997,72.75,75.07,71.980469,5493500
2015-10-29,75.0,76.339996,74.82,75.470001,72.364029,4433600
2015-10-30,75.559998,76.25,74.769997,75.339996,72.239372,5591700
2015-11-02,75.279999,76.650002,74.83000200000001,76.559998,73.409149,5775400
2015-11-03,76.599998,78.309998,76.389999,77.300003,74.118721,8047200
2015-11-04,76.709999,76.75,69.269997,72.199997,69.228584,24585800
2015-11-05,70.82,72.410004,68.610001,69.43,66.572609,20835400
2015-11-06,69.110001,69.410004,68.150002,68.860001,66.02604699999999,13597800
2015-11-09,68.93,69.129997,67.279999,68.489998,65.671288,10082600
2015-11-10,68.150002,70.129997,68.110001,69.739998,66.869835,9125000
2015-11-11,69.959999,71.93,69.089996,71.050003,68.12593100000001,10837500
2015-11-12,70.33000200000001,74.150002,70.25,70.41999799999999,67.521843,6162600
2015-11-13,70.41999799999999,70.980003,69.559998,69.93,67.052025,5061900
2015-11-16,69.639999,71.139999,69.489998,71.099998,68.173874,4722300
2015-11-17,71.25,71.480003,70.239998,70.459999,67.560204,4147600
2015-11-18,70.940002,71.970001,70.660004,71.769997,68.816292,3807700
2015-11-19,71.440002,71.760002,70.809998,70.980003,68.058807,2699800
2015-11-20,71.029999,71.779999,70.489998,70.720001,67.80950899999999,4262000
2015-11-23,70.720001,70.809998,70.010002,70.519997,67.61774399999999,4009200
2015-11-24,70.18,70.620003,69.709999,70.190002,67.301331,3553400
2015-11-25,70.0,70.489998,69.82,70.300003,67.744614,3061800
2015-11-27,69.800003,69.940002,68.83000200000001,69.779999,67.243507,1836500
2015-11-30,69.940002,70.300003,69.309998,69.980003,67.436226,4804600
2015-12-01,70.18,71.18,70.110001,71.040001,68.45770300000001,7565900
2015-12-02,70.900002,71.07,69.779999,70.019997,67.474785,6277400
2015-12-03,70.050003,70.269997,69.08000200000001,69.160004,66.64604200000001,7003600
2015-12-04,69.650002,70.720001,69.050003,70.610001,68.04334300000001,9637800
2015-12-07,70.32,70.529999,69.709999,70.360001,67.80242199999999,6360500
2015-12-08,69.769997,69.779999,68.720001,68.82,66.318398,6904700
2015-12-09,68.57,68.989998,67.489998,68.300003,65.817307,8222400
2015-12-10,68.18,68.75,67.739998,67.839996,65.374016,5643000
2015-12-11,66.900002,66.970001,65.260002,65.470001,63.090171999999995,8247000
2015-12-14,65.709999,65.91999799999999,63.540001000000004,64.260002,61.924156,8936500
2015-12-15,64.940002,65.489998,64.629997,64.709999,62.3578,6709400
2015-12-16,65.150002,66.050003,64.660004,65.900002,63.504546999999995,5979200
2015-12-17,65.849998,66.160004,64.760002,64.860001,62.502342000000006,5475600
2015-12-18,64.58000200000001,64.699997,63.41,63.509997999999996,61.201412,10905700
2015-12-21,64.08000200000001,64.279999,62.939999,63.41,61.105056999999995,4563000
2015-12-22,63.880001,64.5,63.779999,64.120003,61.789249,5119700
2015-12-23,64.33000200000001,64.559998,63.900002,64.489998,62.145793999999995,3598600
2015-12-24,64.230003,64.839996,64.230003,64.389999,62.049431000000006,2173300
2015-12-28,64.360001,64.68,63.849998,64.480003,62.136157999999995,3165000
2015-12-29,64.75,64.989998,64.5,64.839996,62.483063,4144800
2015-12-30,64.730003,64.93,64.389999,64.440002,62.097621999999994,3465200
2015-12-31,64.150002,65.400002,64.150002,64.66999799999999,62.319247999999995,4120100
2016-01-04,63.740002000000004,64.989998,63.5,64.91999799999999,62.560157999999994,8369200
2016-01-05,65.18,65.589996,64.400002,65.519997,63.138348,8300400
2016-01-06,64.379997,69.489998,64.239998,68.620003,66.125671,15323800
2016-01-07,67.739998,71.540001,67.5,70.199997,67.648232,22002900
2016-01-08,72.540001,73.58000200000001,70.970001,71.16999799999999,68.582977,22250600
2016-01-11,71.5,72.5,68.57,69.610001,67.07968100000001,13712200
2016-01-12,69.449997,72.440002,69.110001,71.089996,68.505882,13715200
2016-01-13,71.559998,72.220001,70.379997,70.650002,68.081879,10952600
2016-01-14,71.239998,71.870003,70.139999,70.550003,67.985512,8344900
2016-01-15,69.010002,70.550003,68.940002,69.650002,67.118225,9868900
2016-01-19,70.190002,70.849998,69.129997,69.790001,67.25314300000001,7527700
2016-01-20,69.0,69.660004,67.260002,68.900002,66.395493,9480300
2016-01-21,68.91999799999999,70.58000200000001,68.089996,69.480003,66.954414,5192700
2016-01-22,70.480003,71.33000200000001,70.269997,70.889999,68.313156,4657800
2016-01-25,70.93,70.93,69.58000200000001,69.75,67.21459200000001,5001100
2016-01-26,70.0,72.209999,70.0,71.989998,69.37316899999999,5045300
2016-01-27,71.989998,72.849998,70.650002,70.949997,68.370964,6901400
2016-01-28,71.709999,71.83000200000001,68.209999,69.58000200000001,67.050781,7055600
2016-01-29,69.58000200000001,70.57,69.120003,70.440002,67.879517,8213600
2016-02-01,70.760002,73.0,70.5,72.349998,69.720078,8280000
2016-02-02,71.690002,71.91999799999999,70.449997,70.519997,67.956604,5877300
2016-02-03,71.190002,71.75,69.58000200000001,71.459999,68.862434,5277800
2016-02-04,71.639999,72.980003,71.309998,71.839996,69.228607,5756100
2016-02-05,71.769997,72.260002,68.879997,69.160004,66.64604200000001,6770800
2016-02-08,68.160004,68.58000200000001,65.970001,67.300003,64.853661,6614200
2016-02-09,65.68,65.83000200000001,62.82,63.209998999999996,60.912323,12669900
2016-02-10,56.27,63.27,55.529999,60.07,57.886463,26386500
2016-02-11,59.560001,62.919998,59.52,62.32,60.054676,10305600
2016-02-12,62.93,62.990002000000004,60.950001,62.259997999999996,59.99685699999999,6511100
2016-02-16,62.869999,63.959998999999996,62.209998999999996,63.330002,61.02796899999999,5504800
2016-02-17,63.830002,65.120003,63.66,64.690002,62.338531,4543700
2016-02-18,64.949997,65.0,63.310001,64.620003,62.271072,3748600
2016-02-19,64.349998,65.16999799999999,63.57,64.66999799999999,62.319247999999995,5581000
2016-02-22,64.66999799999999,66.410004,64.66999799999999,65.720001,63.331093,6221800
2016-02-23,65.650002,67.25,64.910004,66.099998,63.69726899999999,10684700
2016-02-24,65.470001,67.66999799999999,64.66999799999999,67.480003,65.027107,5822800
2016-02-25,67.07,67.900002,65.940002,66.660004,64.622856,3385200
2016-02-26,66.809998,67.43,66.529999,66.660004,64.622856,3330300
2016-02-29,66.360001,66.989998,65.980003,66.199997,64.17690999999999,4813800
2016-03-01,66.529999,67.040001,66.139999,66.800003,64.758575,5529300
2016-03-02,66.809998,66.849998,65.900002,66.760002,64.71979499999999,4164600
2016-03-03,67.089996,68.970001,66.68,68.82,66.716835,6624900
2016-03-04,68.690002,69.07,68.029999,68.809998,66.707153,4169400
2016-03-07,68.260002,69.870003,68.0,69.57,67.443924,4982800
2016-03-08,69.08000200000001,69.129997,67.989998,68.08000200000001,65.99945799999999,3880600
2016-03-09,68.470001,68.959999,67.970001,68.650002,66.55204,4621600
2016-03-10,68.800003,69.139999,67.849998,68.790001,66.687759,4402100
2016-03-11,69.57,70.629997,69.209999,70.41999799999999,68.267937,6530800
2016-03-14,70.209999,71.18,69.709999,70.75,68.58785999999999,4453000
2016-03-15,70.529999,71.040001,70.099998,70.959999,68.79143499999999,3132800
2016-03-16,70.849998,72.300003,70.550003,71.5,69.314934,7506500
2016-03-17,71.550003,72.449997,71.410004,72.309998,70.100174,6164500
2016-03-18,72.690002,73.639999,71.889999,72.360001,70.148659,9709700
2016-03-21,72.18,72.709999,71.050003,72.139999,69.93537099999999,4418400
2016-03-22,72.08000200000001,73.5,72.050003,72.82,70.594597,6404800
2016-03-23,72.5,72.5,70.459999,70.690002,68.52969399999999,6603600
2016-03-24,70.089996,70.459999,69.599998,70.010002,67.870476,5006700
2016-03-28,70.650002,72.82,70.43,72.540001,70.323151,5365000
2016-03-29,72.18,72.650002,71.589996,72.209999,70.00325,4384900
2016-03-30,72.629997,72.989998,71.480003,72.160004,69.95478100000001,4221400
2016-03-31,72.139999,73.160004,72.019997,72.550003,70.332848,4189000
2016-04-01,72.040001,73.230003,71.639999,72.989998,70.759399,3435400
2016-04-04,73.459999,74.0,72.58000200000001,73.559998,71.311989,6325800
2016-04-05,72.980003,73.269997,72.519997,72.720001,70.497658,4594300
2016-04-06,72.769997,74.120003,72.720001,73.970001,71.709457,4122700
2016-04-07,73.93,74.370003,72.690002,72.910004,70.681854,4151800
2016-04-08,73.43,73.779999,73.019997,73.610001,71.360451,2666900
2016-04-11,73.620003,73.900002,73.220001,73.269997,71.030846,5918800
2016-04-12,73.43,74.029999,73.050003,73.769997,71.515556,3220700
2016-04-13,74.300003,75.480003,74.220001,75.0,72.707985,5009600
2016-04-14,75.199997,76.040001,74.790001,75.050003,72.756454,5246300
2016-04-15,74.800003,75.019997,74.309998,74.5,72.223251,4202500
2016-04-18,74.440002,75.339996,74.199997,75.220001,72.921257,2763900
2016-04-19,75.739998,76.760002,74.730003,74.839996,72.552856,4938100
2016-04-20,75.160004,75.449997,74.449997,74.779999,72.494698,3424500
2016-04-21,74.790001,76.58000200000001,74.690002,75.440002,73.134529,4074400
2016-04-22,75.68,76.889999,75.489998,76.650002,74.307556,4255200
2016-04-25,76.33000200000001,76.769997,75.860001,76.349998,74.016716,3480000
2016-04-26,76.400002,77.08000200000001,76.089996,77.019997,74.666252,4645300
2016-04-27,76.660004,77.199997,76.019997,76.910004,74.559616,4067900
2016-04-28,76.559998,77.400002,76.139999,76.75,74.404503,4198600
2016-04-29,76.639999,76.639999,74.589996,75.139999,72.843704,4691600
2016-05-02,74.860001,75.599998,73.33000200000001,75.32,73.018196,4762200
2016-05-03,74.83000200000001,74.83000200000001,73.440002,73.639999,71.389542,6781000
2016-05-04,77.0,77.279999,73.970001,74.800003,72.514099,9022800
2016-05-05,75.050003,76.360001,75.0,75.629997,73.318718,5617800
2016-05-06,75.449997,75.68,74.099998,74.889999,72.601341,3829700
2016-05-09,74.900002,75.059998,73.870003,74.160004,71.893661,3108100
2016-05-10,74.43,75.050003,74.110001,74.800003,72.514099,3236300
2016-05-11,74.16999799999999,74.43,73.32,74.139999,71.87425999999999,3840300
2016-05-12,74.68,75.0,72.980003,73.389999,71.14717900000001,3061000
2016-05-13,73.5,74.110001,73.139999,73.230003,70.992073,3539700
2016-05-16,73.16999799999999,73.470001,72.519997,73.120003,70.885437,3270900
2016-05-17,73.209999,73.91999799999999,72.410004,72.82,70.594597,2864900
2016-05-18,72.629997,72.730003,71.089996,71.470001,69.285851,3664800
2016-05-19,71.480003,71.870003,70.440002,71.589996,69.402191,4537100
2016-05-20,71.839996,73.239998,71.779999,72.800003,70.575203,3947800
2016-05-23,72.779999,73.129997,71.989998,72.07,69.86752299999999,3194700
2016-05-24,72.449997,73.239998,72.32,73.129997,70.895126,3083300
2016-05-25,73.18,74.050003,73.059998,73.360001,71.118095,2329700
2016-05-26,74.339996,75.120003,73.57,74.07,72.203041,3975600
2016-05-27,74.57,75.720001,74.5,75.279999,73.382545,4563200
2016-05-31,75.300003,75.75,75.07,75.660004,73.75296,5036300
2016-06-01,75.18,76.459999,74.699997,76.410004,74.484062,4829600
2016-06-02,76.120003,76.75,75.949997,76.75,74.815498,2921100
2016-06-03,76.239998,76.25,74.610001,75.839996,73.92842900000001,3625200
2016-06-06,76.010002,76.389999,75.629997,76.010002,74.09414699999999,2235300
2016-06-07,75.83000200000001,75.91999799999999,75.129997,75.190002,73.294815,2996100
2016-06-08,75.33000200000001,75.760002,75.0,75.459999,73.558006,3216400
2016-06-09,75.18,75.18,74.559998,75.010002,73.119354,2509600
2016-06-10,74.209999,74.470001,73.139999,73.629997,71.774139,3361700
2016-06-13,73.519997,74.339996,73.040001,73.129997,71.286736,2653300
2016-06-14,73.08000200000001,73.510002,72.279999,72.760002,70.926064,3072300
2016-06-15,72.800003,73.650002,72.790001,72.879997,71.04304499999999,2184200
2016-06-16,72.68,73.589996,71.739998,73.41999799999999,71.569435,3388300
2016-06-17,73.290001,73.58000200000001,72.339996,72.370003,70.545891,3655800
2016-06-20,73.019997,73.16999799999999,72.540001,72.639999,70.80908199999999,3422700
2016-06-21,72.650002,72.790001,71.599998,71.809998,70.000008,3561700
2016-06-22,72.089996,73.040001,71.870003,72.440002,70.614136,3150500
2016-06-23,73.110001,73.190002,72.300003,73.050003,71.20875500000001,2779100
2016-06-24,70.91999799999999,71.550003,69.760002,70.720001,68.937477,8300100
2016-06-27,69.610001,70.110001,68.970001,69.209999,67.465538,6141300
2016-06-28,69.639999,70.43,69.41999799999999,70.150002,68.381851,2951400
2016-06-29,70.599998,72.16999799999999,70.510002,71.690002,69.883041,4376800
2016-06-30,72.239998,73.540001,71.699997,73.540001,71.686417,4687300
2016-07-01,74.050003,74.720001,73.66999799999999,74.309998,72.436989,4465600
2016-07-05,74.0,74.050003,73.32,73.849998,71.98859399999999,3348800
2016-07-06,73.459999,74.57,72.879997,74.540001,72.661209,3602800
2016-07-07,74.540001,76.349998,74.489998,76.110001,74.191612,5650000
2016-07-08,76.849998,78.110001,76.5,77.959999,75.994987,5303000
2016-07-11,77.839996,78.769997,77.779999,78.379997,76.404411,5077700
2016-07-12,78.449997,78.699997,77.83000200000001,78.260002,76.287437,3777100
2016-07-13,78.199997,78.470001,77.400002,78.050003,76.082726,2881000
2016-07-14,78.720001,78.910004,78.160004,78.589996,76.60910799999999,3267700
2016-07-15,78.68,79.239998,78.040001,78.639999,76.65786,2993100
2016-07-18,78.43,78.480003,77.870003,77.910004,75.946251,3453500
2016-07-19,77.980003,78.389999,77.389999,78.08000200000001,76.11196899999999,2835200
2016-07-20,78.400002,78.400002,77.720001,77.860001,75.897522,2295300
2016-07-21,77.739998,78.18,77.290001,77.739998,75.780548,2294200
2016-07-22,78.139999,78.480003,77.730003,78.360001,76.384918,2786000
2016-07-25,78.209999,78.769997,78.16999799999999,78.5,76.521385,2726800
2016-07-26,78.129997,78.540001,77.459999,78.269997,76.29718000000001,3137900
2016-07-27,78.410004,78.489998,77.470001,77.93,75.965744,2611600
2016-07-28,77.889999,78.120003,77.290001,77.620003,75.663574,2621300
2016-07-29,77.440002,77.82,76.589996,76.650002,74.71800999999999,4274000
2016-08-01,76.57,77.16999799999999,76.16999799999999,76.739998,74.80574,4545100
2016-08-02,76.790001,77.190002,75.610001,75.779999,73.86994200000001,4836500
2016-08-03,76.970001,78.980003,76.83000200000001,77.83000200000001,75.868279,9711300
2016-08-04,77.480003,78.099998,77.339996,77.879997,75.917,3845200
2016-08-05,78.309998,79.300003,77.980003,79.110001,77.11601999999999,3655000
2016-08-08,79.25,79.379997,78.599998,78.739998,76.755333,3481000
2016-08-09,78.809998,79.980003,78.440002,79.160004,77.164757,3502700
2016-08-10,79.279999,80.459999,78.910004,79.860001,77.847115,4184800
2016-08-11,80.0,80.58000200000001,79.599998,80.41999799999999,78.39298199999999,3677500
2016-08-12,79.989998,80.739998,79.660004,80.550003,78.519722,3571300
2016-08-15,80.66999799999999,81.029999,80.599998,80.860001,78.821907,2493000
2016-08-16,80.769997,81.33000200000001,80.440002,81.050003,79.007111,2806700
2016-08-17,80.879997,81.220001,80.690002,81.050003,79.007111,4940500
2016-08-18,81.110001,81.239998,80.599998,80.83000200000001,78.792664,4627800
2016-08-19,80.57,80.980003,80.470001,80.800003,78.76342,2604100
2016-08-22,80.800003,80.800003,80.25,80.510002,78.480713,1923600
2016-08-23,80.849998,81.0,80.599998,80.699997,78.665932,2364200
2016-08-24,80.599998,80.860001,80.050003,80.16999799999999,78.149292,2682100
2016-08-25,80.0,80.349998,79.58000200000001,79.809998,77.79836999999999,2102400
2016-08-26,80.040001,80.279999,78.82,79.239998,77.242737,3219500
2016-08-29,78.959999,79.559998,78.879997,79.139999,77.539604,2457700
2016-08-30,79.110001,79.190002,78.529999,78.910004,77.314262,2296200
2016-08-31,78.66999799999999,78.739998,78.150002,78.410004,76.824371,3941800
2016-09-01,78.709999,78.849998,77.699997,78.160004,76.57943,2591300
2016-09-02,78.66999799999999,78.83000200000001,78.220001,78.529999,76.941948,2549600
2016-09-06,78.610001,78.739998,77.75,78.389999,76.80477900000001,2543700
2016-09-07,78.400002,78.779999,77.959999,78.720001,77.128105,2338600
2016-09-08,78.5,79.150002,78.230003,78.91999799999999,77.324043,3435600
2016-09-09,78.260002,78.510002,77.0,77.010002,75.452682,4242000
2016-09-12,76.839996,78.58000200000001,76.66999799999999,78.370003,76.785179,4060500
2016-09-13,77.879997,77.93,76.25,76.43,74.884415,3539600
2016-09-14,76.309998,77.089996,76.0,76.220001,74.678658,3995400
2016-09-15,76.129997,76.16999799999999,74.730003,75.620003,74.090797,5949300
2016-09-16,75.220001,75.25,74.269997,74.849998,73.33635699999999,6997000
2016-09-19,75.360001,76.110001,74.940002,75.709999,74.178963,4297900
2016-09-20,75.989998,76.269997,75.349998,75.400002,73.875237,4516500
2016-09-21,75.610001,76.809998,74.68,76.660004,75.109756,4840800
2016-09-22,76.970001,77.839996,76.839996,77.309998,75.746605,2827500
2016-09-23,76.980003,77.41999799999999,76.709999,76.730003,75.178352,2179000
2016-09-26,76.410004,76.480003,75.68,76.099998,74.561089,3777900
2016-09-27,76.18,77.93,75.730003,77.879997,76.305092,3597900
2016-09-28,77.879997,78.589996,77.879997,78.559998,76.971336,3370400
2016-09-29,78.339996,79.550003,78.08000200000001,78.610001,77.020332,3919700
2016-09-30,78.959999,79.900002,78.959999,79.610001,78.000099,4450700
2016-10-03,79.209999,79.75,78.870003,79.32,77.715965,2907200
2016-10-04,79.41999799999999,79.610001,78.839996,79.18,77.578796,3284700
2016-10-05,79.519997,80.089996,79.360001,79.589996,77.980499,3570000
2016-10-06,79.370003,80.099998,79.059998,79.660004,78.049088,4402000
2016-10-07,79.839996,79.839996,78.75,78.980003,77.38284300000001,2915500
2016-10-10,79.33000200000001,79.889999,79.199997,79.360001,77.755165,1716100
2016-10-11,79.18,79.32,78.32,78.57,76.98114,3437400
2016-10-12,78.629997,80.440002,78.540001,79.910004,78.294037,5195000
2016-10-13,79.900002,79.900002,78.32,79.400002,77.79435,4045200
2016-10-14,79.739998,80.08000200000001,79.209999,79.550003,77.941315,2449100
2016-10-17,79.029999,79.720001,78.800003,78.839996,77.245667,3519200
2016-10-18,79.300003,79.93,79.199997,79.510002,77.90211500000001,2542800
2016-10-19,79.559998,79.889999,79.230003,79.239998,77.637589,2452300
2016-10-20,79.230003,86.75,78.809998,82.989998,81.311752,13353300
2016-10-21,83.309998,94.440002,83.309998,89.480003,87.670509,52215800
2016-10-24,87.550003,88.0,86.07,86.739998,84.985916,46981300
2016-10-25,87.120003,87.470001,86.83000200000001,87.160004,85.397423,16742000
2016-10-26,87.019997,89.309998,87.0,88.699997,86.906288,18656400
2016-10-27,88.970001,89.139999,87.699997,88.300003,86.51436600000001,9959600
2016-10-28,88.099998,88.989998,87.190002,87.470001,85.701157,7873100
2016-10-31,88.449997,88.989998,88.0,88.989998,87.190414,5784200
2016-11-01,88.980003,89.0,87.91999799999999,88.25,86.465385,6704000
2016-11-02,88.949997,88.970001,87.160004,87.279999,85.514992,11766300
2016-11-03,87.220001,87.66999799999999,86.760002,87.150002,85.387619,6908800
2016-11-04,87.360001,87.41999799999999,86.220001,86.41999799999999,84.672386,7521300
2016-11-07,87.550003,87.91999799999999,86.889999,87.739998,85.96570600000001,6438100
2016-11-08,87.809998,88.040001,87.239998,87.870003,86.093063,5221900
2016-11-09,85.480003,87.33000200000001,85.449997,86.599998,84.84874,12271600
2016-11-10,86.559998,86.849998,85.220001,86.33000200000001,84.584221,7902700
2016-11-11,86.18,87.0,85.769997,86.800003,85.044708,3828100
2016-11-14,86.779999,87.139999,86.470001,86.800003,85.044708,3779800
2016-11-15,86.660004,88.980003,86.589996,88.66999799999999,86.87688399999999,7680400
2016-11-16,88.650002,89.260002,88.300003,88.949997,87.151222,4739600
2016-11-17,89.779999,90.790001,89.699997,90.690002,88.856049,7890400
2016-11-18,90.639999,91.660004,90.290001,91.349998,89.502701,4769000
2016-11-21,91.480003,91.940002,91.239998,91.559998,89.70845,3761700
2016-11-22,91.529999,92.949997,91.5,92.33000200000001,90.46288299999999,5037100
2016-11-23,92.120003,92.849998,92.059998,92.779999,90.90377,3168100
2016-11-25,92.68,93.300003,92.610001,93.199997,91.31527700000001,1249300
2016-11-28,92.360001,93.260002,92.339996,92.900002,91.416641,5318100
2016-11-29,92.739998,93.41999799999999,92.629997,92.910004,91.42648299999999,2977400
2016-11-30,92.5,92.75,91.82,91.82,90.353882,4476500
2016-12-01,91.940002,94.440002,91.709999,94.139999,92.636833,6739100
2016-12-02,94.18,94.589996,93.41999799999999,93.800003,92.302261,3838000
2016-12-05,94.08000200000001,94.260002,93.300003,93.339996,91.849609,4145500
2016-12-06,93.32,94.099998,93.300003,93.900002,92.400673,5861700
2016-12-07,93.83000200000001,94.16999799999999,93.389999,93.980003,92.479393,7436900
2016-12-08,93.639999,94.639999,93.550003,94.550003,93.04029799999999,5523200
2016-12-09,94.300003,95.260002,94.239998,95.230003,93.709435,5134000
2016-12-12,95.349998,95.349998,94.440002,94.66999799999999,93.158371,5360600
2016-12-13,94.879997,95.290001,94.620003,94.66999799999999,93.158371,2854800
2016-12-14,94.58000200000001,95.08000200000001,94.510002,94.650002,93.138702,2300800
2016-12-15,94.480003,95.68,94.480003,95.32,93.797989,3263400
2016-12-16,95.379997,95.449997,94.75,94.800003,93.286301,7091300
2016-12-19,94.489998,95.300003,94.010002,95.08000200000001,93.561829,3470100
2016-12-20,95.190002,95.860001,95.099998,95.730003,94.201454,3150100
2016-12-21,95.559998,96.199997,95.300003,95.989998,94.457291,3088800
2016-12-22,95.83000200000001,96.57,95.66999799999999,96.459999,94.919792,2838200
2016-12-23,96.08000200000001,96.519997,95.870003,96.410004,94.87059,1656900
2016-12-27,96.43,96.879997,96.18,96.739998,95.195313,1547400
2016-12-28,96.760002,96.860001,96.150002,96.220001,94.683624,1792000
2016-12-29,96.300003,96.699997,96.099998,96.690002,95.146118,1372500
2016-12-30,96.980003,97.099998,96.019997,96.529999,94.98867800000001,2632700
